,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
303,303,-10,-170,390,80,390,,,,240,390,RIGHT,RIGHT,3,FRONT,390,80,390
304,304,-10,-180,380,80,390,,,,250,390,RIGHT,RIGHT,3,FRONT,380,80,390
305,305,-10,-190,370,80,390,,,,260,390,RIGHT,RIGHT,3,FRONT,370,80,390
306,306,-10,-200,360,80,390,,,,270,390,RIGHT,RIGHT,3,FRONT,360,80,390
307,307,-10,-210,350,80,390,,,,280,390,RIGHT,UP,3,LEFT,350,80,390
308,308,-210,0,380,350,280,,,,280,380,UP,LEFT,3,LEFT,380,350,280
309,309,0,200,270,380,90,,,0,270,380,LEFT,LEFT,3,FRONT,270,380,0
310,310,0,190,260,380,90,,,0,260,380,LEFT,LEFT,3,FRONT,260,380,0
311,311,0,180,250,380,90,,,,250,380,LEFT,LEFT,3,FRONT,250,380,90
312,312,0,170,240,380,90,,,,240,380,LEFT,LEFT,3,FRONT,240,380,90
313,313,0,160,230,380,90,,,,230,380,LEFT,LEFT,3,FRONT,230,380,90
314,314,0,150,220,380,90,,,,220,380,LEFT,LEFT,3,FRONT,220,380,90
315,315,0,140,210,380,90,,,,210,380,LEFT,LEFT,3,FRONT,210,380,90
316,316,0,130,200,380,90,,,,200,380,LEFT,LEFT,3,FRONT,200,380,90
317,317,0,120,190,380,90,,,,190,380,LEFT,LEFT,3,FRONT,190,380,90
318,318,0,110,180,380,90,,,,180,380,LEFT,LEFT,3,FRONT,180,380,90
319,319,0,100,170,380,90,,,,170,380,LEFT,LEFT,3,FRONT,170,380,90
320,320,0,90,160,380,90,,,,160,380,LEFT,LEFT,3,FRONT,160,380,90
321,321,0,80,150,380,90,,,,150,380,LEFT,LEFT,3,FRONT,150,380,90
322,322,0,70,140,380,90,,,,140,380,LEFT,LEFT,3,FRONT,140,380,90
323,323,0,60,130,380,90,,,,130,380,LEFT,LEFT,3,FRONT,130,380,90
324,324,0,50,120,380,90,,,,120,380,LEFT,LEFT,3,FRONT,120,380,90
325,325,0,40,110,380,90,,,,110,380,LEFT,LEFT,3,FRONT,110,380,90
326,326,0,30,100,380,90,,,,100,380,LEFT,LEFT,3,FRONT,100,380,90
327,327,0,20,90,380,90,,,,90,380,LEFT,LEFT,3,FRONT,90,380,90
328,328,0,10,80,380,90,,,,80,380,LEFT,LEFT,3,FRONT,80,380,90
329,329,0,0,70,380,90,,,,70,380,LEFT,LEFT,3,FRONT,70,380,90
330,330,330,-160,60,380,90,,,,60,380,LEFT,LEFT,4,FRONT,60,380,90
331,331,330,-170,50,380,90,,,,50,380,LEFT,LEFT,4,FRONT,50,380,90
332,332,330,-180,40,380,90,,,,40,380,LEFT,LEFT,4,FRONT,40,380,90
333,333,330,-190,30,380,90,,,,30,380,LEFT,UP,4,RIGHT,30,380,90
334,334,190,320,370,600,30,,,,30,370,UP,UP,4,FRONT,370,600,30
335,335,190,310,360,600,30,,,,30,360,UP,UP,4,FRONT,360,600,30
336,336,190,300,350,600,30,,,,30,350,UP,UP,4,FRONT,350,600,30
337,337,190,290,340,600,30,,,,30,340,UP,UP,4,FRONT,340,600,30
338,338,190,280,330,600,30,,,,30,330,UP,UP,4,FRONT,330,600,30
339,339,190,270,320,600,30,,,,30,320,UP,UP,4,FRONT,320,600,30
340,340,190,260,310,600,30,,,,30,310,UP,UP,4,FRONT,310,600,30
341,341,190,250,300,600,30,,,,30,300,UP,UP,4,FRONT,300,600,30
342,342,190,240,290,600,30,,,,30,290,UP,UP,4,FRONT,290,600,30
343,343,190,230,280,600,30,,,,30,280,UP,UP,4,FRONT,280,600,30
344,344,190,220,270,600,30,,,,30,270,UP,UP,4,FRONT,270,600,30
345,345,190,210,260,600,30,,,,30,260,UP,UP,4,FRONT,260,600,30
346,346,190,200,250,600,30,,,,30,250,UP,UP,4,FRONT,250,600,30
347,347,190,190,240,600,30,,,,30,240,UP,UP,4,FRONT,240,600,30
348,348,190,180,230,600,30,,,,30,230,UP,UP,4,FRONT,230,600,30
349,349,190,170,220,600,30,,,,30,220,UP,UP,4,FRONT,220,600,30
350,350,190,160,210,600,30,,,,30,210,UP,UP,4,FRONT,210,600,30
351,351,190,150,200,600,30,,,,30,200,UP,UP,4,FRONT,200,600,30
352,352,190,140,190,600,30,,,,30,190,UP,UP,4,FRONT,190,600,30
353,353,190,130,180,600,30,,,,30,180,UP,UP,4,FRONT,180,600,30
354,354,190,120,170,600,30,,,,30,170,UP,UP,4,FRONT,170,600,30
355,355,190,110,160,600,30,,,,30,160,UP,UP,4,FRONT,160,600,30
356,356,190,100,150,600,30,,,,30,150,UP,UP,4,FRONT,150,600,30
357,357,190,90,140,600,30,,,,30,140,UP,UP,4,FRONT,140,600,30
358,358,190,80,130,600,30,,,,30,130,UP,UP,4,FRONT,130,600,30
359,359,190,70,120,600,30,,,,30,120,UP,UP,4,FRONT,120,600,30
360,360,190,60,110,600,30,,,,30,110,UP,UP,4,FRONT,110,600,30
361,361,190,50,100,600,30,,,,30,100,UP,UP,4,FRONT,100,600,30
362,362,190,40,90,600,30,,,,30,90,UP,UP,4,FRONT,90,600,30
363,363,190,30,80,600,30,,,,30,80,UP,UP,4,FRONT,80,600,30
364,364,190,20,70,600,30,,,,30,70,UP,UP,4,FRONT,70,600,30
365,365,190,10,60,600,30,,,,30,60,UP,UP,4,FRONT,60,600,30
366,366,190,0,50,600,30,,,,30,50,UP,RIGHT,4,RIGHT,50,600,30
367,367,0,180,590,420,50,,,,40,50,RIGHT,RIGHT,4,FRONT,590,420,50
368,368,0,170,580,420,50,,,,50,50,RIGHT,RIGHT,4,FRONT,580,420,50
369,369,0,160,570,420,50,,,,60,50,RIGHT,RIGHT,4,FRONT,570,420,50
370,370,0,150,560,420,50,,,,70,50,RIGHT,RIGHT,4,FRONT,560,420,50
371,371,0,140,550,420,50,,,,80,50,RIGHT,RIGHT,4,FRONT,550,420,50
372,372,0,130,540,420,50,,,,90,50,RIGHT,RIGHT,4,FRONT,540,420,50
373,373,0,120,530,420,50,,,,100,50,RIGHT,RIGHT,4,FRONT,530,420,50
374,374,0,110,520,420,50,,,,110,50,RIGHT,RIGHT,4,FRONT,520,420,50
375,375,0,100,510,420,50,,,,120,50,RIGHT,RIGHT,4,FRONT,510,420,50
376,376,0,90,500,420,50,,,,130,50,RIGHT,RIGHT,4,FRONT,500,420,50
377,377,0,80,490,420,50,,,,140,50,RIGHT,RIGHT,4,FRONT,490,420,50
378,378,0,70,480,420,50,,,,150,50,RIGHT,RIGHT,4,FRONT,480,420,50
379,379,0,60,470,420,50,,,,160,50,RIGHT,RIGHT,4,FRONT,470,420,50
380,380,0,50,460,420,50,,,,170,50,RIGHT,RIGHT,4,FRONT,460,420,50
381,381,0,40,450,420,50,,,,180,50,RIGHT,RIGHT,4,FRONT,450,420,50
382,382,0,30,440,420,50,,,,190,50,RIGHT,RIGHT,4,FRONT,440,420,50
383,383,0,20,430,420,50,,,,200,50,RIGHT,RIGHT,4,FRONT,430,420,50
384,384,0,10,420,420,50,,,,210,50,RIGHT,RIGHT,4,FRONT,420,420,50
385,385,0,0,410,420,50,,,,220,50,RIGHT,RIGHT,4,FRONT,410,420,50
386,386,250,110,400,420,50,,,,230,50,RIGHT,RIGHT,5,FRONT,400,420,50
387,387,250,100,390,420,50,,,,240,50,RIGHT,RIGHT,5,FRONT,390,420,50
388,388,250,90,380,420,50,,,,250,50,RIGHT,RIGHT,5,FRONT,380,420,50
389,389,250,80,370,420,50,,,,260,50,RIGHT,RIGHT,5,FRONT,370,420,50
390,390,250,70,360,420,50,,,,270,50,RIGHT,RIGHT,5,FRONT,360,420,50
391,391,250,60,350,420,50,,,,280,50,RIGHT,RIGHT,5,FRONT,350,420,50
392,392,250,50,340,420,50,,,,290,50,RIGHT,RIGHT,5,FRONT,340,420,50
393,393,250,40,330,420,50,,,,300,50,RIGHT,RIGHT,5,FRONT,330,420,50
394,394,250,30,320,420,50,,,,310,50,RIGHT,RIGHT,5,FRONT,320,420,50
395,395,250,20,310,420,50,,,,320,50,RIGHT,RIGHT,5,FRONT,310,420,50
396,396,250,10,300,420,50,,,,330,50,RIGHT,DOWN,5,RIGHT,300,420,50
397,397,-10,240,410,330,300,,,,330,60,DOWN,DOWN,5,FRONT,410,330,300
398,398,-10,230,400,330,300,,,,330,70,DOWN,DOWN,5,FRONT,400,330,300
399,399,-10,220,390,330,300,,,,330,80,DOWN,DOWN,5,FRONT,390,330,300
400,400,-10,210,380,330,300,,,,330,90,DOWN,DOWN,5,FRONT,380,330,300
401,401,-10,200,370,330,300,,,,330,100,DOWN,DOWN,5,FRONT,370,330,300
402,402,-10,190,360,330,300,,,,330,110,DOWN,DOWN,5,FRONT,360,330,300
403,403,-10,180,350,330,300,,,,330,120,DOWN,DOWN,5,FRONT,350,330,300
404,404,-10,170,340,330,300,,,,330,130,DOWN,DOWN,5,FRONT,340,330,300
405,405,-10,160,330,330,300,,,,330,140,DOWN,DOWN,5,FRONT,330,330,300
406,406,-10,150,320,330,300,,,,330,150,DOWN,DOWN,5,FRONT,320,330,300
407,407,-10,140,310,330,300,,,,330,160,DOWN,DOWN,5,FRONT,310,330,300
408,408,-10,130,300,330,300,,,,330,170,DOWN,DOWN,5,FRONT,300,330,300
409,409,-10,120,290,330,300,,,,330,180,DOWN,DOWN,5,FRONT,290,330,300
410,410,-10,110,280,330,300,,,,330,190,DOWN,DOWN,5,FRONT,280,330,300
411,411,-10,100,270,330,300,,,,330,200,DOWN,DOWN,5,FRONT,270,330,300
412,412,-10,90,260,330,300,,,,330,210,DOWN,DOWN,5,FRONT,260,330,300
413,413,-10,80,250,330,300,,,,330,220,DOWN,DOWN,5,FRONT,250,330,300
414,414,-10,70,240,330,300,,,,330,230,DOWN,DOWN,5,FRONT,240,330,300
415,415,-10,60,230,330,300,,,,330,240,DOWN,DOWN,5,FRONT,230,330,300
416,416,-10,50,220,330,300,,,,330,250,DOWN,DOWN,5,FRONT,220,330,300
417,417,-10,40,210,330,300,,,,330,260,DOWN,DOWN,5,FRONT,210,330,300
418,418,-10,30,200,330,300,,,,330,270,DOWN,DOWN,5,FRONT,200,330,300
419,419,-10,20,190,330,300,,,,330,280,DOWN,DOWN,5,FRONT,190,330,300
420,420,-10,10,180,330,300,,,,330,290,DOWN,DOWN,5,FRONT,180,330,300
421,421,-10,0,170,330,300,,,,330,300,DOWN,DOWN,5,FRONT,170,330,300
422,422,-10,-10,160,330,300,,,,330,310,DOWN,DOWN,5,FRONT,160,330,300
423,423,-10,-20,150,330,300,,,,330,320,DOWN,RIGHT,5,LEFT,150,330,300
424,424,-20,0,290,150,320,,,,340,320,RIGHT,UP,5,LEFT,290,150,320
425,425,0,10,310,290,340,,,0,340,310,UP,UP,5,FRONT,310,290,0
426,426,0,0,300,290,340,,,0,340,300,UP,UP,5,FRONT,300,290,0
427,427,140,70,290,290,340,,,0,340,290,UP,UP,6,FRONT,290,290,0
428,428,140,60,280,290,340,,,0,340,280,UP,UP,6,FRONT,280,290,0
429,429,140,50,270,290,340,,,,340,270,UP,UP,6,FRONT,270,290,340
430,430,140,40,260,290,340,,,,340,260,UP,UP,6,FRONT,260,290,340
431,431,140,30,250,290,340,,,,340,250,UP,UP,6,FRONT,250,290,340
432,432,140,20,240,290,340,,,,340,240,UP,UP,6,FRONT,240,290,340
433,433,140,10,230,290,340,,,,340,230,UP,UP,6,FRONT,230,290,340
434,434,140,0,220,290,340,,,,340,220,UP,RIGHT,6,RIGHT,220,290,340
435,435,0,130,280,250,220,,,,350,220,RIGHT,RIGHT,6,FRONT,280,250,220
436,436,0,120,270,250,220,,,,360,220,RIGHT,RIGHT,6,FRONT,270,250,220
437,437,0,110,260,250,220,,,,370,220,RIGHT,RIGHT,6,FRONT,260,250,220
438,438,0,100,250,250,220,,,,380,220,RIGHT,RIGHT,6,FRONT,250,250,220
439,439,0,90,240,250,220,,,,390,220,RIGHT,RIGHT,6,FRONT,240,250,220
440,440,0,80,230,250,220,,,,400,220,RIGHT,RIGHT,6,FRONT,230,250,220
441,441,0,70,220,250,220,,,,410,220,RIGHT,RIGHT,6,FRONT,220,250,220
442,442,0,60,210,250,220,,,,420,220,RIGHT,RIGHT,6,FRONT,210,250,220
443,443,0,50,200,250,220,,,,430,220,RIGHT,RIGHT,6,FRONT,200,250,220
444,444,0,40,190,250,220,,,,440,220,RIGHT,RIGHT,6,FRONT,190,250,220
445,445,0,30,180,250,220,,,,450,220,RIGHT,RIGHT,6,FRONT,180,250,220
446,446,0,20,170,250,220,,,,460,220,RIGHT,RIGHT,6,FRONT,170,250,220
447,447,0,10,160,250,220,,,,470,220,RIGHT,RIGHT,6,FRONT,160,250,220
448,448,0,0,150,250,220,,,,480,220,RIGHT,RIGHT,6,FRONT,150,250,220
449,449,240,-140,140,250,220,,,,490,220,RIGHT,RIGHT,7,FRONT,140,250,220
450,450,240,-150,130,250,220,,,,500,220,RIGHT,RIGHT,7,FRONT,130,250,220
451,451,240,-160,120,250,220,,,,510,220,RIGHT,RIGHT,7,FRONT,120,250,220
452,452,240,-170,110,250,220,,,,520,220,RIGHT,RIGHT,7,FRONT,110,250,220
453,453,240,-180,100,250,220,,,,530,220,RIGHT,RIGHT,7,FRONT,100,250,220
454,454,240,-190,90,250,220,,,,540,220,RIGHT,RIGHT,7,FRONT,90,250,220
455,455,240,-200,80,250,220,,,,550,220,RIGHT,RIGHT,7,FRONT,80,250,220
456,456,240,-210,70,250,220,,,,560,220,RIGHT,RIGHT,7,FRONT,70,250,220
457,457,240,-220,60,250,220,,,,570,220,RIGHT,DOWN,7,RIGHT,60,250,220
458,458,220,230,240,570,60,,,,570,230,DOWN,DOWN,7,FRONT,240,570,60
459,459,220,220,230,570,60,,,,570,240,DOWN,DOWN,7,FRONT,230,570,60
460,460,220,210,220,570,60,,,,570,250,DOWN,DOWN,7,FRONT,220,570,60
461,461,220,200,210,570,60,,,,570,260,DOWN,DOWN,7,FRONT,210,570,60
462,462,220,190,200,570,60,,,,570,270,DOWN,DOWN,7,FRONT,200,570,60
463,463,220,180,190,570,60,,,,570,280,DOWN,DOWN,7,FRONT,190,570,60
464,464,220,170,180,570,60,,,,570,290,DOWN,DOWN,7,FRONT,180,570,60
465,465,220,160,170,570,60,,,,570,300,DOWN,DOWN,7,FRONT,170,570,60
466,466,220,150,160,570,60,,,,570,310,DOWN,DOWN,7,FRONT,160,570,60
467,467,220,140,150,570,60,,,,570,320,DOWN,DOWN,7,FRONT,150,570,60
468,468,220,130,140,570,60,,,,570,330,DOWN,DOWN,7,FRONT,140,570,60
469,469,220,120,130,570,60,,,,570,340,DOWN,DOWN,7,FRONT,130,570,60
470,470,220,110,120,570,60,,,,570,350,DOWN,DOWN,7,FRONT,120,570,60
471,471,220,100,110,570,60,,,,570,360,DOWN,DOWN,7,FRONT,110,570,60
472,472,220,90,100,570,60,,,,570,370,DOWN,DOWN,7,FRONT,100,570,60
473,473,220,80,90,570,60,,,,570,380,DOWN,DOWN,7,FRONT,90,570,60
474,474,220,70,80,570,60,,,,570,390,DOWN,DOWN,7,FRONT,80,570,60
475,475,220,60,70,570,60,,,,570,400,DOWN,DOWN,7,FRONT,70,570,60
476,476,220,50,60,570,60,,,,570,410,DOWN,DOWN,7,FRONT,60,570,60
477,477,220,40,50,570,60,,,,570,420,DOWN,DOWN,7,FRONT,50,570,60
478,478,220,30,40,570,60,,,,570,430,DOWN,DOWN,7,FRONT,40,570,60
479,479,220,20,30,570,60,,,,570,440,DOWN,DOWN,7,FRONT,30,570,60
480,480,220,10,20,570,60,,,,570,450,DOWN,LEFT,7,RIGHT,20,570,60
481,481,-10,210,560,450,20,,,,560,450,LEFT,LEFT,7,FRONT,560,450,20
482,482,-10,200,550,450,20,,,,550,450,LEFT,LEFT,7,FRONT,550,450,20
483,483,-10,190,540,450,20,,,,540,450,LEFT,LEFT,7,FRONT,540,450,20
484,484,-10,180,530,450,20,,,,530,450,LEFT,LEFT,7,FRONT,530,450,20
485,485,-10,170,520,450,20,,,,520,450,LEFT,LEFT,7,FRONT,520,450,20
486,486,-10,160,510,450,20,,,,510,450,LEFT,LEFT,7,FRONT,510,450,20
487,487,-10,150,500,450,20,,,,500,450,LEFT,LEFT,7,FRONT,500,450,20
488,488,-10,140,490,450,20,,,,490,450,LEFT,LEFT,7,FRONT,490,450,20
489,489,-10,130,480,450,20,,,,480,450,LEFT,LEFT,7,FRONT,480,450,20
490,490,-10,120,470,450,20,,,,470,450,LEFT,LEFT,7,FRONT,470,450,20
491,491,-10,110,460,450,20,,,,460,450,LEFT,LEFT,7,FRONT,460,450,20
492,492,-10,100,450,450,20,,,,450,450,LEFT,LEFT,7,FRONT,450,450,20
493,493,-10,90,440,450,20,,,,440,450,LEFT,LEFT,7,FRONT,440,450,20
494,494,-10,80,430,450,20,,,,430,450,LEFT,LEFT,7,FRONT,430,450,20
495,495,-10,70,420,450,20,,,,420,450,LEFT,LEFT,7,FRONT,420,450,20
496,496,-10,60,410,450,20,,,,410,450,LEFT,LEFT,7,FRONT,410,450,20
497,497,-10,50,400,450,20,,,,400,450,LEFT,LEFT,7,FRONT,400,450,20
498,498,-10,40,390,450,20,,,,390,450,LEFT,LEFT,7,FRONT,390,450,20
499,499,-10,30,380,450,20,,,,380,450,LEFT,LEFT,7,FRONT,380,450,20
500,500,-10,20,370,450,20,,,,370,450,LEFT,LEFT,7,FRONT,370,450,20
501,501,-10,10,360,450,20,,,,360,450,LEFT,LEFT,7,FRONT,360,450,20
502,502,-10,0,350,450,20,,,,350,450,LEFT,LEFT,7,FRONT,350,450,20
503,503,-10,-10,340,450,20,,,,340,450,LEFT,LEFT,7,FRONT,340,450,20
504,504,-10,-20,330,450,20,,,,330,450,LEFT,LEFT,7,FRONT,330,450,20
505,505,-10,-30,320,450,20,,,,320,450,LEFT,LEFT,7,FRONT,320,450,20
506,506,-10,-40,310,450,20,,,,310,450,LEFT,LEFT,7,FRONT,310,450,20
507,507,-10,-50,300,450,20,,,,300,450,LEFT,LEFT,7,FRONT,300,450,20
508,508,-10,-60,290,450,20,,,,290,450,LEFT,LEFT,7,FRONT,290,450,20
509,509,-10,-70,280,450,20,,,,280,450,LEFT,LEFT,7,FRONT,280,450,20
510,510,-10,-80,270,450,20,,,,270,450,LEFT,LEFT,7,FRONT,270,450,20
511,511,-10,-90,260,450,20,,,,260,450,LEFT,LEFT,7,FRONT,260,450,20
512,512,-10,-100,250,450,20,,,,250,450,LEFT,LEFT,7,FRONT,250,450,20
513,513,-10,-110,240,450,20,,,,240,450,LEFT,LEFT,7,FRONT,240,450,20
514,514,-10,-120,230,450,20,,,,230,450,LEFT,LEFT,7,FRONT,230,450,20
515,515,-10,-130,220,450,20,,,,220,450,LEFT,LEFT,7,FRONT,220,450,20
516,516,-10,-140,210,450,20,,,,210,450,LEFT,LEFT,7,FRONT,210,450,20
517,517,-10,-150,200,450,20,,,,200,450,LEFT,LEFT,7,FRONT,200,450,20
518,518,-10,-160,190,450,20,,,,190,450,LEFT,LEFT,7,FRONT,190,450,20
519,519,-10,-170,180,450,20,,,,180,450,LEFT,LEFT,7,FRONT,180,450,20
520,520,-10,-180,170,450,20,,,,170,450,LEFT,LEFT,7,FRONT,170,450,20
521,521,-10,-190,160,450,20,,,,160,450,LEFT,LEFT,7,FRONT,160,450,20
522,522,-10,-200,150,450,20,,,,150,450,LEFT,LEFT,7,FRONT,150,450,20
523,523,-10,-210,140,450,20,,,,140,450,LEFT,LEFT,7,FRONT,140,450,20
524,524,-10,-220,130,450,20,,,,130,450,LEFT,LEFT,7,FRONT,130,450,20
525,525,-10,-230,120,450,20,,,,120,450,LEFT,LEFT,7,FRONT,120,450,20
526,526,-10,-240,110,450,20,,,,110,450,LEFT,LEFT,7,FRONT,110,450,20
527,527,-10,-250,100,450,20,,,,100,450,LEFT,LEFT,7,FRONT,100,450,20
528,528,-10,-260,90,450,20,,,,90,450,LEFT,LEFT,7,FRONT,90,450,20
529,529,-10,-270,80,450,20,,,,80,450,LEFT,LEFT,7,FRONT,80,450,20
530,530,-10,-280,70,450,20,,,,70,450,LEFT,LEFT,7,FRONT,70,450,20
531,531,-10,-290,60,450,20,,,,60,450,LEFT,DOWN,7,LEFT,60,450,20
532,532,-290,0,10,60,570,,,,60,460,DOWN,RIGHT,7,LEFT,10,60,570
533,533,0,280,560,10,460,,,0,70,460,RIGHT,RIGHT,7,FRONT,560,10,0
534,534,0,270,550,10,460,,,0,80,460,RIGHT,RIGHT,7,FRONT,550,10,0
535,535,0,260,540,10,460,,,0,90,460,RIGHT,RIGHT,7,FRONT,540,10,0
536,536,0,250,530,10,460,,,0,100,460,RIGHT,RIGHT,7,FRONT,530,10,0
537,537,0,240,520,10,460,,,,110,460,RIGHT,RIGHT,7,FRONT,520,10,460
538,538,0,230,510,10,460,,,,120,460,RIGHT,RIGHT,7,FRONT,510,10,460
539,539,0,220,500,10,460,,,,130,460,RIGHT,RIGHT,7,FRONT,500,10,460
540,540,0,210,490,10,460,,,,140,460,RIGHT,RIGHT,7,FRONT,490,10,460
541,541,0,200,480,10,460,,,,150,460,RIGHT,RIGHT,7,FRONT,480,10,460
542,542,0,190,470,10,460,,,,160,460,RIGHT,RIGHT,7,FRONT,470,10,460
543,543,0,180,460,10,460,,,,170,460,RIGHT,RIGHT,7,FRONT,460,10,460
544,544,0,170,450,10,460,,,,180,460,RIGHT,RIGHT,7,FRONT,450,10,460
545,545,0,160,440,10,460,,,,190,460,RIGHT,RIGHT,7,FRONT,440,10,460
546,546,0,150,430,10,460,,,,200,460,RIGHT,RIGHT,7,FRONT,430,10,460
547,547,0,140,420,10,460,,,,210,460,RIGHT,RIGHT,7,FRONT,420,10,460
548,548,0,130,410,10,460,,,,220,460,RIGHT,RIGHT,7,FRONT,410,10,460
549,549,0,120,400,10,460,,,,230,460,RIGHT,RIGHT,7,FRONT,400,10,460
550,550,0,110,390,10,460,,,,240,460,RIGHT,RIGHT,7,FRONT,390,10,460
551,551,0,100,380,10,460,,,,250,460,RIGHT,RIGHT,7,FRONT,380,10,460
552,552,0,90,370,10,460,,,,260,460,RIGHT,RIGHT,7,FRONT,370,10,460
553,553,0,80,360,10,460,,,,270,460,RIGHT,RIGHT,7,FRONT,360,10,460
554,554,0,70,350,10,460,,,,280,460,RIGHT,RIGHT,7,FRONT,350,10,460
555,555,0,60,340,10,460,,,,290,460,RIGHT,RIGHT,7,FRONT,340,10,460
556,556,0,50,330,10,460,,,,300,460,RIGHT,RIGHT,7,FRONT,330,10,460
557,557,0,40,320,10,460,,,,310,460,RIGHT,RIGHT,7,FRONT,320,10,460
558,558,0,30,310,10,460,,,,320,460,RIGHT,RIGHT,7,FRONT,310,10,460
559,559,0,20,300,10,460,,,,330,460,RIGHT,RIGHT,7,FRONT,300,10,460
560,560,0,10,290,10,460,,,,340,460,RIGHT,RIGHT,7,FRONT,290,10,460
561,561,0,0,280,10,460,,,,350,460,RIGHT,RIGHT,7,FRONT,280,10,460
562,562,-180,110,270,10,460,,,,360,460,RIGHT,RIGHT,8,FRONT,270,10,460
563,563,-180,100,260,10,460,,,,370,460,RIGHT,RIGHT,8,FRONT,260,10,460
564,564,-180,90,250,10,460,,,,380,460,RIGHT,RIGHT,8,FRONT,250,10,460
565,565,-180,80,240,10,460,,,,390,460,RIGHT,RIGHT,8,FRONT,240,10,460
566,566,-180,70,230,10,460,,,,400,460,RIGHT,RIGHT,8,FRONT,230,10,460
567,567,-180,60,220,10,460,,,,410,460,RIGHT,RIGHT,8,FRONT,220,10,460
568,568,-180,50,210,10,460,,,,420,460,RIGHT,RIGHT,8,FRONT,210,10,460
569,569,-180,40,200,10,460,,,,430,460,RIGHT,RIGHT,8,FRONT,200,10,460
570,570,-180,30,190,10,460,,,,440,460,RIGHT,RIGHT,8,FRONT,190,10,460
571,571,-180,20,180,10,460,,,,450,460,RIGHT,RIGHT,8,FRONT,180,10,460
572,572,-180,10,170,10,460,,,,460,460,RIGHT,RIGHT,8,FRONT,170,10,460
573,573,-180,0,160,10,460,,,,470,460,RIGHT,RIGHT,8,FRONT,160,10,460
574,574,-180,-10,150,10,460,,,,480,460,RIGHT,UP,8,LEFT,150,10,460
575,575,-10,170,450,150,480,,,,480,450,UP,UP,8,FRONT,450,150,480
576,576,-10,160,440,150,480,,,,480,440,UP,UP,8,FRONT,440,150,480
577,577,-10,150,430,150,480,,,,480,430,UP,UP,8,FRONT,430,150,480
578,578,-10,140,420,150,480,,,,480,420,UP,UP,8,FRONT,420,150,480
579,579,-10,130,410,150,480,,,,480,410,UP,UP,8,FRONT,410,150,480
580,580,-10,120,400,150,480,,,,480,400,UP,UP,8,FRONT,400,150,480
581,581,-10,110,390,150,480,,,,480,390,UP,UP,8,FRONT,390,150,480
582,582,-10,100,380,150,480,,,,480,380,UP,UP,8,FRONT,380,150,480
583,583,-10,90,370,150,480,,,,480,370,UP,UP,8,FRONT,370,150,480
584,584,-10,80,360,150,480,,,,480,360,UP,UP,8,FRONT,360,150,480
585,585,-10,70,350,150,480,,,,480,350,UP,UP,8,FRONT,350,150,480
586,586,-10,60,340,150,480,,,,480,340,UP,UP,8,FRONT,340,150,480
587,587,-10,50,330,150,480,,,,480,330,UP,UP,8,FRONT,330,150,480
588,588,-10,40,320,150,480,,,,480,320,UP,UP,8,FRONT,320,150,480
589,589,-10,30,310,150,480,,,,480,310,UP,UP,8,FRONT,310,150,480
590,590,-10,20,300,150,480,,,,480,300,UP,UP,8,FRONT,300,150,480
591,591,-10,10,290,150,480,,,,480,290,UP,UP,8,FRONT,290,150,480
592,592,-10,0,280,150,480,,,,480,280,UP,UP,8,FRONT,280,150,480
593,593,-10,-10,270,150,480,,,,480,270,UP,LEFT,8,LEFT,270,150,480
594,594,-10,0,470,270,200,,,,470,270,LEFT,LEFT,8,FRONT,470,270,200
595,595,-10,-10,460,270,200,,,,460,270,LEFT,LEFT,8,FRONT,460,270,200
596,596,-10,-20,450,270,200,,,,450,270,LEFT,LEFT,8,FRONT,450,270,200
597,597,-10,-30,440,270,200,,,,440,270,LEFT,LEFT,8,FRONT,440,270,200
598,598,-10,-40,430,270,200,,,,430,270,LEFT,LEFT,8,FRONT,430,270,200
599,599,-10,-50,420,270,200,,,,420,270,LEFT,LEFT,8,FRONT,420,270,200
600,600,-10,-60,410,270,200,,,,410,270,LEFT,LEFT,8,FRONT,410,270,200
601,601,-10,-70,400,270,200,,,,400,270,LEFT,LEFT,8,FRONT,400,270,200
602,602,-10,-80,390,270,200,,,,390,270,LEFT,LEFT,8,FRONT,390,270,200
603,603,-10,-90,380,270,200,,,,380,270,LEFT,LEFT,8,FRONT,380,270,200
604,604,-10,-100,370,270,200,,,,370,270,LEFT,LEFT,8,FRONT,370,270,200
605,605,-10,-110,360,270,200,,,,360,270,LEFT,LEFT,8,FRONT,360,270,200
606,606,-10,-120,350,270,200,,,,350,270,LEFT,LEFT,8,FRONT,350,270,200
607,607,-10,-130,340,270,200,,,,340,270,LEFT,LEFT,8,FRONT,340,270,200
608,608,-10,-140,330,270,200,,,,330,270,LEFT,LEFT,8,FRONT,330,270,200
609,609,-10,-150,320,270,200,,,,320,270,LEFT,LEFT,8,FRONT,320,270,200
610,610,-10,-160,310,270,200,,,,310,270,LEFT,LEFT,8,FRONT,310,270,200
611,611,-10,-170,300,270,200,,,,300,270,LEFT,LEFT,8,FRONT,300,270,200
612,612,-10,-180,290,270,200,,,,290,270,LEFT,LEFT,8,FRONT,290,270,200
