,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
306,306,80,260,370,230,240,,,,370,230,LEFT,LEFT,7,FRONT,370,230,240
307,307,80,250,360,230,240,,,,360,230,LEFT,LEFT,7,FRONT,360,230,240
308,308,80,240,350,230,240,,,,350,230,LEFT,LEFT,7,FRONT,350,230,240
309,309,80,230,340,230,240,,,,340,230,LEFT,LEFT,7,FRONT,340,230,240
310,310,80,220,330,230,240,,,,330,230,LEFT,LEFT,7,FRONT,330,230,240
311,311,80,210,320,230,240,,,,320,230,LEFT,LEFT,7,FRONT,320,230,240
312,312,80,200,310,230,240,,,,310,230,LEFT,LEFT,7,FRONT,310,230,240
313,313,80,190,300,230,240,,,,300,230,LEFT,LEFT,7,FRONT,300,230,240
314,314,80,180,290,230,240,,,,290,230,LEFT,LEFT,7,FRONT,290,230,240
315,315,80,170,280,230,240,,,,280,230,LEFT,LEFT,7,FRONT,280,230,240
316,316,80,160,270,230,240,,,,270,230,LEFT,LEFT,7,FRONT,270,230,240
317,317,80,150,260,230,240,,,,260,230,LEFT,LEFT,7,FRONT,260,230,240
318,318,80,140,250,230,240,,,,250,230,LEFT,LEFT,7,FRONT,250,230,240
319,319,80,130,240,230,240,,,,240,230,LEFT,LEFT,7,FRONT,240,230,240
320,320,80,120,230,230,240,,,,230,230,LEFT,LEFT,7,FRONT,230,230,240
321,321,80,110,220,230,240,,,,220,230,LEFT,LEFT,7,FRONT,220,230,240
322,322,80,100,210,230,240,,,,210,230,LEFT,LEFT,7,FRONT,210,230,240
323,323,80,90,200,230,240,,,,200,230,LEFT,LEFT,7,FRONT,200,230,240
324,324,80,80,190,230,240,,,,190,230,LEFT,LEFT,7,FRONT,190,230,240
325,325,80,70,180,230,240,,,,180,230,LEFT,LEFT,7,FRONT,180,230,240
326,326,80,60,170,230,240,,,,170,230,LEFT,LEFT,7,FRONT,170,230,240
327,327,80,50,160,230,240,,,,160,230,LEFT,LEFT,7,FRONT,160,230,240
328,328,80,40,150,230,240,,,,150,230,LEFT,LEFT,7,FRONT,150,230,240
329,329,80,30,140,230,240,,,,140,230,LEFT,LEFT,7,FRONT,140,230,240
330,330,80,20,130,230,240,,,,130,230,LEFT,LEFT,7,FRONT,130,230,240
331,331,80,10,120,230,240,,,,120,230,LEFT,LEFT,7,FRONT,120,230,240
332,332,80,0,110,230,240,,,,110,230,LEFT,UP,7,RIGHT,110,230,240
333,333,0,70,220,520,110,,,,110,220,UP,UP,7,FRONT,220,520,110
334,334,0,60,210,520,110,,,,110,210,UP,UP,7,FRONT,210,520,110
335,335,0,50,200,520,110,,,,110,200,UP,UP,7,FRONT,200,520,110
336,336,0,40,190,520,110,,,,110,190,UP,UP,7,FRONT,190,520,110
337,337,0,30,180,520,110,,,,110,180,UP,UP,7,FRONT,180,520,110
338,338,0,20,170,520,110,,,,110,170,UP,UP,7,FRONT,170,520,110
339,339,0,10,160,520,110,,,,110,160,UP,UP,7,FRONT,160,520,110
340,340,0,0,150,520,110,,,,110,150,UP,RIGHT,7,RIGHT,150,520,110
341,341,280,140,510,320,150,,70,,120,150,RIGHT,RIGHT,8,FRONT,510,70,150
342,342,280,130,500,320,150,,,,130,150,RIGHT,RIGHT,8,FRONT,500,320,150
343,343,280,120,490,320,150,,,,140,150,RIGHT,RIGHT,8,FRONT,490,320,150
344,344,280,110,480,320,150,,,,150,150,RIGHT,RIGHT,8,FRONT,480,320,150
345,345,280,100,470,320,150,,,,160,150,RIGHT,RIGHT,8,FRONT,470,320,150
346,346,280,90,460,320,150,,,,170,150,RIGHT,RIGHT,8,FRONT,460,320,150
347,347,280,80,450,320,150,,,,180,150,RIGHT,RIGHT,8,FRONT,450,320,150
348,348,280,70,440,320,150,,,,190,150,RIGHT,RIGHT,8,FRONT,440,320,150
349,349,280,60,430,320,150,,,,200,150,RIGHT,RIGHT,8,FRONT,430,320,150
350,350,280,50,420,320,150,,,,210,150,RIGHT,RIGHT,8,FRONT,420,320,150
351,351,280,40,410,320,150,,,,220,150,RIGHT,RIGHT,8,FRONT,410,320,150
352,352,280,30,400,320,150,,,,230,150,RIGHT,RIGHT,8,FRONT,400,320,150
353,353,280,20,390,320,150,,,,240,150,RIGHT,RIGHT,8,FRONT,390,320,150
354,354,280,10,380,320,150,,,,250,150,RIGHT,DOWN,8,RIGHT,380,320,150
355,355,-10,270,310,250,380,,,,250,160,DOWN,DOWN,8,FRONT,310,250,380
356,356,-10,260,300,250,380,,,,250,170,DOWN,DOWN,8,FRONT,300,250,380
357,357,-10,250,290,250,380,,,,250,180,DOWN,DOWN,8,FRONT,290,250,380
358,358,-10,240,280,250,380,,,,250,190,DOWN,DOWN,8,FRONT,280,250,380
359,359,-10,230,270,250,380,,,,250,200,DOWN,DOWN,8,FRONT,270,250,380
360,360,-10,220,260,250,380,,,,250,210,DOWN,DOWN,8,FRONT,260,250,380
361,361,-10,210,250,250,380,,,,250,220,DOWN,DOWN,8,FRONT,250,250,380
362,362,-10,200,240,250,380,,,,250,230,DOWN,DOWN,8,FRONT,240,250,380
363,363,-10,190,230,250,380,,,,250,240,DOWN,DOWN,8,FRONT,230,250,380
364,364,-10,180,220,250,380,,,,250,250,DOWN,DOWN,8,FRONT,220,250,380
365,365,-10,170,210,250,380,,,,250,260,DOWN,DOWN,8,FRONT,210,250,380
366,366,-10,160,200,250,380,,,,250,270,DOWN,DOWN,8,FRONT,200,250,380
367,367,-10,150,190,250,380,,,,250,280,DOWN,DOWN,8,FRONT,190,250,380
368,368,-10,140,180,250,380,,,,250,290,DOWN,DOWN,8,FRONT,180,250,380
369,369,-10,130,170,250,380,,,,250,300,DOWN,DOWN,8,FRONT,170,250,380
370,370,-10,120,160,250,380,,,,250,310,DOWN,DOWN,8,FRONT,160,250,380
371,371,-10,110,150,250,380,,,,250,320,DOWN,DOWN,8,FRONT,150,250,380
372,372,-10,100,140,250,380,,,,250,330,DOWN,DOWN,8,FRONT,140,250,380
373,373,-10,90,130,250,380,,,,250,340,DOWN,DOWN,8,FRONT,130,250,380
374,374,-10,80,120,250,380,,,,250,350,DOWN,DOWN,8,FRONT,120,250,380
375,375,-10,70,110,250,380,,,,250,360,DOWN,DOWN,8,FRONT,110,250,380
376,376,-10,60,100,250,380,,,,250,370,DOWN,DOWN,8,FRONT,100,250,380
377,377,-10,50,90,250,380,,,,250,380,DOWN,DOWN,8,FRONT,90,250,380
378,378,-10,40,80,250,380,,,,250,390,DOWN,DOWN,8,FRONT,80,250,380
379,379,-10,30,70,250,380,,,,250,400,DOWN,DOWN,8,FRONT,70,250,380
380,380,-10,20,60,250,380,,,,250,410,DOWN,DOWN,8,FRONT,60,250,380
381,381,-10,10,50,250,380,,,,250,420,DOWN,DOWN,8,FRONT,50,250,380
382,382,-10,0,40,250,380,,,,250,430,DOWN,RIGHT,8,LEFT,40,250,380
383,383,0,0,370,40,430,,,,260,430,RIGHT,RIGHT,8,FRONT,370,40,430
384,384,-120,70,360,40,430,,,,270,430,RIGHT,RIGHT,9,FRONT,360,40,430
385,385,-120,60,350,40,430,,,,280,430,RIGHT,RIGHT,9,FRONT,350,40,430
386,386,-120,50,340,40,430,,,,290,430,RIGHT,RIGHT,9,FRONT,340,40,430
387,387,-120,40,330,40,430,,,,300,430,RIGHT,RIGHT,9,FRONT,330,40,430
388,388,-120,30,320,40,430,,,,310,430,RIGHT,RIGHT,9,FRONT,320,40,430
389,389,-120,20,310,40,430,,,,320,430,RIGHT,RIGHT,9,FRONT,310,40,430
390,390,-120,10,300,40,430,,,,330,430,RIGHT,RIGHT,9,FRONT,300,40,430
391,391,-120,0,290,40,430,,,,340,430,RIGHT,UP,9,LEFT,290,40,430
392,392,0,110,420,290,340,,,80,340,420,UP,UP,9,FRONT,420,290,80
393,393,0,100,410,290,340,,,,340,410,UP,UP,9,FRONT,410,290,340
394,394,0,90,400,290,340,,,,340,400,UP,UP,9,FRONT,400,290,340
395,395,0,80,390,290,340,,,,340,390,UP,UP,9,FRONT,390,290,340
396,396,0,70,380,290,340,,,,340,380,UP,UP,9,FRONT,380,290,340
397,397,0,60,370,290,340,,,,340,370,UP,UP,9,FRONT,370,290,340
398,398,0,50,360,290,340,,,,340,360,UP,UP,9,FRONT,360,290,340
399,399,0,40,350,290,340,,,,340,350,UP,UP,9,FRONT,350,290,340
400,400,0,30,340,290,340,,,,340,340,UP,UP,9,FRONT,340,290,340
401,401,0,20,330,290,340,,,,340,330,UP,UP,9,FRONT,330,290,340
402,402,0,10,320,290,340,,,,340,320,UP,UP,9,FRONT,320,290,340
403,403,0,0,310,290,340,,,,340,310,UP,UP,9,FRONT,310,290,340
404,404,-50,280,300,290,340,,,,340,300,UP,UP,10,FRONT,300,290,340
405,405,-50,270,290,290,340,,,,340,290,UP,UP,10,FRONT,290,290,340
406,406,-50,260,280,290,340,,,,340,280,UP,UP,10,FRONT,280,290,340
407,407,-50,250,270,290,340,,,,340,270,UP,UP,10,FRONT,270,290,340
408,408,-50,240,260,290,340,,,,340,260,UP,UP,10,FRONT,260,290,340
409,409,-50,230,250,290,340,,,,340,250,UP,UP,10,FRONT,250,290,340
410,410,-50,220,240,290,340,,,,340,240,UP,UP,10,FRONT,240,290,340
411,411,-50,210,230,290,340,,,,340,230,UP,UP,10,FRONT,230,290,340
412,412,-50,200,220,290,340,,,,340,220,UP,UP,10,FRONT,220,290,340
413,413,-50,190,210,290,340,,,,340,210,UP,UP,10,FRONT,210,290,340
414,414,-50,180,200,290,340,,,,340,200,UP,UP,10,FRONT,200,290,340
415,415,-50,170,190,290,340,,,,340,190,UP,UP,10,FRONT,190,290,340
416,416,-50,160,180,290,340,,,,340,180,UP,UP,10,FRONT,180,290,340
417,417,-50,150,170,290,340,,,,340,170,UP,UP,10,FRONT,170,290,340
418,418,-50,140,160,290,340,,,,340,160,UP,UP,10,FRONT,160,290,340
419,419,-50,130,150,290,340,,,,340,150,UP,UP,10,FRONT,150,290,340
420,420,-50,120,140,290,340,,,,340,140,UP,UP,10,FRONT,140,290,340
421,421,-50,110,130,290,340,,,,340,130,UP,UP,10,FRONT,130,290,340
422,422,-50,100,120,290,340,,,,340,120,UP,UP,10,FRONT,120,290,340
423,423,-50,90,110,290,340,,,,340,110,UP,UP,10,FRONT,110,290,340
424,424,-50,80,100,290,340,,,,340,100,UP,UP,10,FRONT,100,290,340
425,425,-50,70,90,290,340,,,,340,90,UP,UP,10,FRONT,90,290,340
426,426,-50,60,80,290,340,,,,340,80,UP,UP,10,FRONT,80,290,340
427,427,-50,50,70,290,340,,,,340,70,UP,UP,10,FRONT,70,290,340
428,428,-50,40,60,290,340,,,,340,60,UP,UP,10,FRONT,60,290,340
429,429,-50,30,50,290,340,,,,340,50,UP,UP,10,FRONT,50,290,340
430,430,-50,20,40,290,340,,,,340,40,UP,UP,10,FRONT,40,290,340
431,431,-50,10,30,290,340,,,,340,30,UP,UP,10,FRONT,30,290,340
432,432,-50,0,20,290,340,,,,340,20,UP,LEFT,10,LEFT,20,290,340
433,433,0,40,330,20,450,,,,330,20,LEFT,LEFT,10,FRONT,330,20,450
434,434,0,30,320,20,450,,,,320,20,LEFT,LEFT,10,FRONT,320,20,450
435,435,0,20,310,20,450,,,,310,20,LEFT,LEFT,10,FRONT,310,20,450
436,436,0,10,300,20,450,,,,300,20,LEFT,LEFT,10,FRONT,300,20,450
437,437,0,0,290,20,450,,,,290,20,LEFT,DOWN,10,LEFT,290,20,450
438,438,-10,150,440,290,340,,,40,290,30,DOWN,DOWN,11,FRONT,440,290,40
439,439,-10,140,430,290,340,,,40,290,40,DOWN,DOWN,11,FRONT,430,290,40
440,440,-10,130,420,290,340,,,40,290,50,DOWN,DOWN,11,FRONT,420,290,40
441,441,-10,120,410,290,340,,,40,290,60,DOWN,DOWN,11,FRONT,410,290,40
442,442,-10,110,400,290,340,,,,290,70,DOWN,DOWN,11,FRONT,400,290,340
443,443,-10,100,390,290,340,,,,290,80,DOWN,DOWN,11,FRONT,390,290,340
444,444,-10,90,380,290,340,,,,290,90,DOWN,DOWN,11,FRONT,380,290,340
445,445,-10,80,370,290,340,,,,290,100,DOWN,DOWN,11,FRONT,370,290,340
446,446,-10,70,360,290,340,,,,290,110,DOWN,DOWN,11,FRONT,360,290,340
447,447,-10,60,350,290,340,,,,290,120,DOWN,DOWN,11,FRONT,350,290,340
448,448,-10,50,340,290,340,,,,290,130,DOWN,DOWN,11,FRONT,340,290,340
449,449,-10,40,330,290,340,,,,290,140,DOWN,DOWN,11,FRONT,330,290,340
450,450,-10,30,320,290,340,,,,290,150,DOWN,DOWN,11,FRONT,320,290,340
451,451,-10,20,310,290,340,,,,290,160,DOWN,DOWN,11,FRONT,310,290,340
452,452,-10,10,300,290,340,,,,290,170,DOWN,DOWN,11,FRONT,300,290,340
453,453,-10,0,290,290,340,,,,290,180,DOWN,RIGHT,11,LEFT,290,290,340
454,454,0,0,330,290,180,,,,300,180,RIGHT,RIGHT,11,FRONT,330,290,180
455,455,-10,-130,320,290,180,,,,310,180,RIGHT,RIGHT,12,FRONT,320,290,180
456,456,-10,-140,310,290,180,,,,320,180,RIGHT,RIGHT,12,FRONT,310,290,180
457,457,-10,-150,300,290,180,,,,330,180,RIGHT,RIGHT,12,FRONT,300,290,180
458,458,-10,-160,290,290,180,,,,340,180,RIGHT,UP,12,LEFT,290,290,180
459,459,-160,0,170,290,340,,,40,340,170,UP,UP,12,FRONT,170,290,40
460,460,-160,-10,160,290,340,,,40,340,160,UP,UP,12,FRONT,160,290,40
461,461,-160,-20,150,290,340,,,40,340,150,UP,UP,12,FRONT,150,290,40
462,462,-160,-30,140,290,340,,,40,340,140,UP,UP,12,FRONT,140,290,40
463,463,-160,-40,130,290,340,,,40,340,130,UP,LEFT,12,LEFT,130,290,40
464,464,-40,150,330,130,340,,,40,330,130,LEFT,LEFT,12,FRONT,330,130,40
465,465,-40,140,320,130,340,,,40,320,130,LEFT,LEFT,12,FRONT,320,130,40
466,466,-40,130,310,130,340,,,40,310,130,LEFT,LEFT,12,FRONT,310,130,40
467,467,-40,120,300,130,340,,,40,300,130,LEFT,LEFT,12,FRONT,300,130,40
468,468,-40,110,290,130,340,,,40,290,130,LEFT,LEFT,12,FRONT,290,130,40
469,469,-40,100,280,130,340,,,,280,130,LEFT,LEFT,12,FRONT,280,130,340
470,470,-40,90,270,130,340,,,,270,130,LEFT,LEFT,12,FRONT,270,130,340
471,471,-40,80,260,130,340,,,,260,130,LEFT,LEFT,12,FRONT,260,130,340
472,472,-40,70,250,130,340,,,,250,130,LEFT,LEFT,12,FRONT,250,130,340
473,473,-40,60,240,130,340,,,,240,130,LEFT,LEFT,12,FRONT,240,130,340
474,474,-40,50,230,130,340,,,,230,130,LEFT,LEFT,12,FRONT,230,130,340
475,475,-40,40,220,130,340,,,,220,130,LEFT,LEFT,12,FRONT,220,130,340
476,476,-40,30,210,130,340,,,,210,130,LEFT,LEFT,12,FRONT,210,130,340
477,477,-40,20,200,130,340,,,,200,130,LEFT,LEFT,12,FRONT,200,130,340
478,478,-40,10,190,130,340,,,,190,130,LEFT,LEFT,12,FRONT,190,130,340
479,479,-40,0,180,130,340,,,,180,130,LEFT,DOWN,12,LEFT,180,130,340
480,480,0,30,330,180,450,,,,180,140,DOWN,DOWN,12,FRONT,330,180,450
481,481,0,20,320,180,450,,,,180,150,DOWN,DOWN,12,FRONT,320,180,450
482,482,0,10,310,180,450,,,,180,160,DOWN,DOWN,12,FRONT,310,180,450
483,483,0,0,300,180,450,,,,180,170,DOWN,DOWN,12,FRONT,300,180,450
484,484,-210,180,290,180,450,,,,180,180,DOWN,DOWN,13,FRONT,290,180,450
485,485,-210,170,280,180,450,,,,180,190,DOWN,DOWN,13,FRONT,280,180,450
486,486,-210,160,270,180,450,,,,180,200,DOWN,DOWN,13,FRONT,270,180,450
487,487,-210,150,260,180,450,,,,180,210,DOWN,DOWN,13,FRONT,260,180,450
488,488,-210,140,250,180,450,,,,180,220,DOWN,DOWN,13,FRONT,250,180,450
489,489,-210,130,240,180,450,,,,180,230,DOWN,DOWN,13,FRONT,240,180,450
490,490,-210,120,230,180,450,,,,180,240,DOWN,DOWN,13,FRONT,230,180,450
491,491,-210,110,220,180,450,,,,180,250,DOWN,DOWN,13,FRONT,220,180,450
492,492,-210,100,210,180,450,,,,180,260,DOWN,DOWN,13,FRONT,210,180,450
493,493,-210,90,200,180,450,,,,180,270,DOWN,DOWN,13,FRONT,200,180,450
494,494,-210,80,190,180,450,,,,180,280,DOWN,DOWN,13,FRONT,190,180,450
495,495,-210,70,180,180,450,,,,180,290,DOWN,DOWN,13,FRONT,180,180,450
496,496,-210,60,170,180,450,,,,180,300,DOWN,DOWN,13,FRONT,170,180,450
497,497,-210,50,160,180,450,,,,180,310,DOWN,DOWN,13,FRONT,160,180,450
498,498,-210,40,150,180,450,,,,180,320,DOWN,DOWN,13,FRONT,150,180,450
499,499,-210,30,140,180,450,,,,180,330,DOWN,DOWN,13,FRONT,140,180,450
500,500,-210,20,130,180,450,,,,180,340,DOWN,DOWN,13,FRONT,130,180,450
501,501,-210,10,120,180,450,,,,180,350,DOWN,DOWN,13,FRONT,120,180,450
502,502,-210,0,110,180,450,,,,180,360,DOWN,RIGHT,13,LEFT,110,180,450
503,503,0,200,440,110,360,,,,190,360,RIGHT,RIGHT,13,FRONT,440,110,360
504,504,0,190,430,110,360,,,,200,360,RIGHT,RIGHT,13,FRONT,430,110,360
505,505,0,180,420,110,360,,,,210,360,RIGHT,RIGHT,13,FRONT,420,110,360
506,506,0,170,410,110,360,,,,220,360,RIGHT,RIGHT,13,FRONT,410,110,360
507,507,0,160,400,110,360,,,,230,360,RIGHT,RIGHT,13,FRONT,400,110,360
508,508,0,150,390,110,360,,,,240,360,RIGHT,RIGHT,13,FRONT,390,110,360
509,509,0,140,380,110,360,,,,250,360,RIGHT,RIGHT,13,FRONT,380,110,360
510,510,0,130,370,110,360,,,,260,360,RIGHT,RIGHT,13,FRONT,370,110,360
511,511,0,120,360,110,360,,,,270,360,RIGHT,RIGHT,13,FRONT,360,110,360
512,512,0,110,350,110,360,,,,280,360,RIGHT,RIGHT,13,FRONT,350,110,360
513,513,0,100,340,110,360,,,,290,360,RIGHT,RIGHT,13,FRONT,340,110,360
514,514,0,90,330,110,360,,,,300,360,RIGHT,RIGHT,13,FRONT,330,110,360
515,515,0,80,320,110,360,,,,310,360,RIGHT,RIGHT,13,FRONT,320,110,360
516,516,0,70,310,110,360,,,,320,360,RIGHT,RIGHT,13,FRONT,310,110,360
517,517,0,60,300,110,360,,,,330,360,RIGHT,RIGHT,13,FRONT,300,110,360
518,518,0,50,290,110,360,,,,340,360,RIGHT,RIGHT,13,FRONT,290,110,360
519,519,0,40,280,110,360,,,,350,360,RIGHT,RIGHT,13,FRONT,280,110,360
520,520,0,30,270,110,360,,,,360,360,RIGHT,RIGHT,13,FRONT,270,110,360
521,521,0,20,260,110,360,,,,370,360,RIGHT,RIGHT,13,FRONT,260,110,360
522,522,0,10,250,110,360,,,,380,360,RIGHT,RIGHT,13,FRONT,250,110,360
523,523,0,0,240,110,360,,,,390,360,RIGHT,UP,13,LEFT,240,110,360
524,524,-290,40,350,240,390,,,,390,350,UP,UP,14,FRONT,350,240,390
525,525,-290,30,340,240,390,,,,390,340,UP,UP,14,FRONT,340,240,390
526,526,-290,20,330,240,390,,,,390,330,UP,UP,14,FRONT,330,240,390
527,527,-290,10,320,240,390,,,,390,320,UP,UP,14,FRONT,320,240,390
528,528,-290,0,310,240,390,,,,390,310,UP,LEFT,14,LEFT,310,240,390
529,529,0,280,380,310,160,,,40,380,310,LEFT,LEFT,14,FRONT,380,310,40
530,530,0,270,370,310,160,,,40,370,310,LEFT,LEFT,14,FRONT,370,310,40
531,531,0,260,360,310,160,,,40,360,310,LEFT,LEFT,14,FRONT,360,310,40
532,532,0,250,350,310,160,,,40,350,310,LEFT,LEFT,14,FRONT,350,310,40
533,533,0,240,340,310,160,,,40,340,310,LEFT,LEFT,14,FRONT,340,310,40
534,534,0,230,330,310,160,,,40,330,310,LEFT,LEFT,14,FRONT,330,310,40
535,535,0,220,320,310,160,,,,320,310,LEFT,LEFT,14,FRONT,320,310,160
536,536,0,210,310,310,160,,,,310,310,LEFT,LEFT,14,FRONT,310,310,160
537,537,0,200,300,310,160,,,,300,310,LEFT,LEFT,14,FRONT,300,310,160
538,538,0,190,290,310,160,,,,290,310,LEFT,LEFT,14,FRONT,290,310,160
539,539,0,180,280,310,160,,,,280,310,LEFT,LEFT,14,FRONT,280,310,160
540,540,0,170,270,310,160,,,,270,310,LEFT,LEFT,14,FRONT,270,310,160
541,541,0,160,260,310,160,,,,260,310,LEFT,LEFT,14,FRONT,260,310,160
542,542,0,150,250,310,160,,,,250,310,LEFT,LEFT,14,FRONT,250,310,160
543,543,0,140,240,310,160,,,,240,310,LEFT,LEFT,14,FRONT,240,310,160
544,544,0,130,230,310,160,,,,230,310,LEFT,LEFT,14,FRONT,230,310,160
545,545,0,120,220,310,160,,,,220,310,LEFT,LEFT,14,FRONT,220,310,160
546,546,0,110,210,310,160,,,,210,310,LEFT,LEFT,14,FRONT,210,310,160
547,547,0,100,200,310,160,,,,200,310,LEFT,LEFT,14,FRONT,200,310,160
548,548,0,90,190,310,160,,,,190,310,LEFT,LEFT,14,FRONT,190,310,160
549,549,0,80,180,310,160,,,,180,310,LEFT,LEFT,14,FRONT,180,310,160
550,550,0,70,170,310,160,,,,170,310,LEFT,LEFT,14,FRONT,170,310,160
551,551,0,60,160,310,160,,,,160,310,LEFT,LEFT,14,FRONT,160,310,160
552,552,0,50,150,310,160,,,,150,310,LEFT,LEFT,14,FRONT,150,310,160
553,553,0,40,140,310,160,,,,140,310,LEFT,LEFT,14,FRONT,140,310,160
554,554,0,30,130,310,160,,,,130,310,LEFT,LEFT,14,FRONT,130,310,160
555,555,0,20,120,310,160,,,,120,310,LEFT,LEFT,14,FRONT,120,310,160
556,556,0,10,110,310,160,,,,110,310,LEFT,LEFT,14,FRONT,110,310,160
557,557,0,0,100,310,160,,,,100,310,LEFT,LEFT,14,FRONT,100,310,160
558,558,-150,-340,90,310,160,,,,90,310,LEFT,LEFT,15,FRONT,90,310,160
559,559,-150,-350,80,310,160,,,,80,310,LEFT,LEFT,15,FRONT,80,310,160
560,560,-150,-360,70,310,160,,,,70,310,LEFT,LEFT,15,FRONT,70,310,160
561,561,-150,-370,60,310,160,,,,60,310,LEFT,LEFT,15,FRONT,60,310,160
562,562,-150,-380,50,310,160,,,,50,310,LEFT,LEFT,15,FRONT,50,310,160
563,563,-150,-390,40,310,160,,,,40,310,LEFT,DOWN,15,LEFT,40,310,160
564,564,-390,140,150,40,590,,,,40,320,DOWN,DOWN,15,FRONT,150,40,590
565,565,-390,130,140,40,590,,,,40,330,DOWN,DOWN,15,FRONT,140,40,590
566,566,-390,120,130,40,590,,,,40,340,DOWN,DOWN,15,FRONT,130,40,590
567,567,-390,110,120,40,590,,,,40,350,DOWN,DOWN,15,FRONT,120,40,590
568,568,-390,100,110,40,590,,,,40,360,DOWN,DOWN,15,FRONT,110,40,590
569,569,-390,90,100,40,590,,,,40,370,DOWN,DOWN,15,FRONT,100,40,590
570,570,-390,80,90,40,590,,,,40,380,DOWN,DOWN,15,FRONT,90,40,590
571,571,-390,70,80,40,590,,,,40,390,DOWN,DOWN,15,FRONT,80,40,590
572,572,-390,60,70,40,590,,,,40,400,DOWN,DOWN,15,FRONT,70,40,590
573,573,-390,50,60,40,590,,,,40,410,DOWN,DOWN,15,FRONT,60,40,590
574,574,-390,40,50,40,590,,,,40,420,DOWN,DOWN,15,FRONT,50,40,590
575,575,-390,30,40,40,590,,,,40,430,DOWN,DOWN,15,FRONT,40,40,590
576,576,-390,20,30,40,590,,,,40,440,DOWN,DOWN,15,FRONT,30,40,590
577,577,-390,10,20,40,590,,,,40,450,DOWN,DOWN,15,FRONT,20,40,590
578,578,-390,0,10,40,590,,,,40,460,DOWN,RIGHT,15,LEFT,10,40,590
579,579,0,380,580,10,460,,,140,50,460,RIGHT,RIGHT,15,FRONT,580,10,140
580,580,0,370,570,10,460,,,,60,460,RIGHT,RIGHT,15,FRONT,570,10,460
581,581,0,360,560,10,460,,,,70,460,RIGHT,RIGHT,15,FRONT,560,10,460
582,582,0,350,550,10,460,,,,80,460,RIGHT,RIGHT,15,FRONT,550,10,460
583,583,0,340,540,10,460,,,,90,460,RIGHT,RIGHT,15,FRONT,540,10,460
584,584,0,330,530,10,460,,,,100,460,RIGHT,RIGHT,15,FRONT,530,10,460
585,585,0,320,520,10,460,,,,110,460,RIGHT,RIGHT,15,FRONT,520,10,460
586,586,0,310,510,10,460,,,,120,460,RIGHT,RIGHT,15,FRONT,510,10,460
587,587,0,300,500,10,460,,,,130,460,RIGHT,RIGHT,15,FRONT,500,10,460
588,588,0,290,490,10,460,,,,140,460,RIGHT,RIGHT,15,FRONT,490,10,460
589,589,0,280,480,10,460,,,,150,460,RIGHT,RIGHT,15,FRONT,480,10,460
590,590,0,270,470,10,460,,,,160,460,RIGHT,RIGHT,15,FRONT,470,10,460
591,591,0,260,460,10,460,,,,170,460,RIGHT,RIGHT,15,FRONT,460,10,460
592,592,0,250,450,10,460,,,,180,460,RIGHT,RIGHT,15,FRONT,450,10,460
593,593,0,240,440,10,460,,,,190,460,RIGHT,RIGHT,15,FRONT,440,10,460
594,594,0,230,430,10,460,,,,200,460,RIGHT,RIGHT,15,FRONT,430,10,460
595,595,0,220,420,10,460,,,,210,460,RIGHT,RIGHT,15,FRONT,420,10,460
596,596,0,210,410,10,460,,,,220,460,RIGHT,RIGHT,15,FRONT,410,10,460
597,597,0,200,400,10,460,,,,230,460,RIGHT,RIGHT,15,FRONT,400,10,460
598,598,0,190,390,10,460,,,,240,460,RIGHT,RIGHT,15,FRONT,390,10,460
599,599,0,180,380,10,460,,,,250,460,RIGHT,RIGHT,15,FRONT,380,10,460
600,600,0,170,370,10,460,,,,260,460,RIGHT,RIGHT,15,FRONT,370,10,460
601,601,0,160,360,10,460,,,,270,460,RIGHT,RIGHT,15,FRONT,360,10,460
602,602,0,150,350,10,460,,,,280,460,RIGHT,RIGHT,15,FRONT,350,10,460
603,603,0,140,340,10,460,,,,290,460,RIGHT,RIGHT,15,FRONT,340,10,460
604,604,0,130,330,10,460,,,,300,460,RIGHT,RIGHT,15,FRONT,330,10,460
605,605,0,120,320,10,460,,,,310,460,RIGHT,RIGHT,15,FRONT,320,10,460
606,606,0,110,310,10,460,,,,320,460,RIGHT,RIGHT,15,FRONT,310,10,460
607,607,0,100,300,10,460,,,,330,460,RIGHT,RIGHT,15,FRONT,300,10,460
608,608,0,90,290,10,460,,,,340,460,RIGHT,RIGHT,15,FRONT,290,10,460
609,609,0,80,280,10,460,,,,350,460,RIGHT,RIGHT,15,FRONT,280,10,460
610,610,0,70,270,10,460,,,,360,460,RIGHT,RIGHT,15,FRONT,270,10,460
611,611,0,60,260,10,460,,,,370,460,RIGHT,RIGHT,15,FRONT,260,10,460
612,612,0,50,250,10,460,,,,380,460,RIGHT,RIGHT,15,FRONT,250,10,460
613,613,0,40,240,10,460,,,,390,460,RIGHT,RIGHT,15,FRONT,240,10,460
614,614,0,30,230,10,460,,,,400,460,RIGHT,RIGHT,15,FRONT,230,10,460
615,615,0,20,220,10,460,,,,410,460,RIGHT,RIGHT,15,FRONT,220,10,460
616,616,0,10,210,10,460,,,,420,460,RIGHT,RIGHT,15,FRONT,210,10,460
