,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
309,309,160,170,370,430,200,,,,430,100,DOWN,DOWN,7,FRONT,370,430,200
310,310,160,160,360,430,200,,,,430,110,DOWN,DOWN,7,FRONT,360,430,200
311,311,160,150,350,430,200,,,,430,120,DOWN,DOWN,7,FRONT,350,430,200
312,312,160,140,340,430,200,,,,430,130,DOWN,DOWN,7,FRONT,340,430,200
313,313,160,130,330,430,200,,,,430,140,DOWN,DOWN,7,FRONT,330,430,200
314,314,160,120,320,430,200,,,,430,150,DOWN,DOWN,7,FRONT,320,430,200
315,315,160,110,310,430,200,,,,430,160,DOWN,DOWN,7,FRONT,310,430,200
316,316,160,100,300,430,200,,,,430,170,DOWN,DOWN,7,FRONT,300,430,200
317,317,160,90,290,430,200,,,,430,180,DOWN,DOWN,7,FRONT,290,430,200
318,318,160,80,280,430,200,,,,430,190,DOWN,DOWN,7,FRONT,280,430,200
319,319,160,70,270,430,200,,,,430,200,DOWN,DOWN,7,FRONT,270,430,200
320,320,160,60,260,430,200,,,,430,210,DOWN,DOWN,7,FRONT,260,430,200
321,321,160,50,250,430,200,,,,430,220,DOWN,DOWN,7,FRONT,250,430,200
322,322,160,40,240,430,200,,,,430,230,DOWN,DOWN,7,FRONT,240,430,200
323,323,160,30,230,430,200,,,,430,240,DOWN,DOWN,7,FRONT,230,430,200
324,324,160,20,220,430,200,,,,430,250,DOWN,DOWN,7,FRONT,220,430,200
325,325,160,10,210,430,200,,,,430,260,DOWN,DOWN,7,FRONT,210,430,200
326,326,160,0,200,430,200,,,,430,270,DOWN,LEFT,7,RIGHT,200,430,200
327,327,0,150,420,270,200,,,,420,270,LEFT,LEFT,7,FRONT,420,270,200
328,328,0,140,410,270,200,,,,410,270,LEFT,LEFT,7,FRONT,410,270,200
329,329,0,130,400,270,200,,,,400,270,LEFT,LEFT,7,FRONT,400,270,200
330,330,0,120,390,270,200,,,,390,270,LEFT,LEFT,7,FRONT,390,270,200
331,331,0,110,380,270,200,,,,380,270,LEFT,LEFT,7,FRONT,380,270,200
332,332,0,100,370,270,200,,,,370,270,LEFT,LEFT,7,FRONT,370,270,200
333,333,0,90,360,270,200,,,,360,270,LEFT,LEFT,7,FRONT,360,270,200
334,334,0,80,350,270,200,,,,350,270,LEFT,LEFT,7,FRONT,350,270,200
335,335,0,70,340,270,200,,,,340,270,LEFT,LEFT,7,FRONT,340,270,200
336,336,0,60,330,270,200,,,,330,270,LEFT,LEFT,7,FRONT,330,270,200
337,337,0,50,320,270,200,,,,320,270,LEFT,LEFT,7,FRONT,320,270,200
338,338,0,40,310,270,200,,,,310,270,LEFT,LEFT,7,FRONT,310,270,200
339,339,0,30,300,270,200,,,,300,270,LEFT,LEFT,7,FRONT,300,270,200
340,340,0,20,290,270,200,,,,290,270,LEFT,LEFT,7,FRONT,290,270,200
341,341,0,10,280,270,200,,,,280,270,LEFT,LEFT,7,FRONT,280,270,200
342,342,0,0,270,270,200,,,,270,270,LEFT,LEFT,7,FRONT,270,270,200
343,343,260,-150,260,270,200,,,,260,270,LEFT,LEFT,8,FRONT,260,270,200
344,344,260,-160,250,270,200,,,,250,270,LEFT,LEFT,8,FRONT,250,270,200
345,345,260,-170,240,270,200,,,,240,270,LEFT,LEFT,8,FRONT,240,270,200
346,346,260,-180,230,270,200,,,,230,270,LEFT,LEFT,8,FRONT,230,270,200
347,347,260,-190,220,270,200,,,,220,270,LEFT,LEFT,8,FRONT,220,270,200
348,348,260,-200,210,270,200,,,,210,270,LEFT,LEFT,8,FRONT,210,270,200
349,349,260,-210,200,270,200,,,,200,270,LEFT,LEFT,8,FRONT,200,270,200
350,350,260,-220,190,270,200,,,,190,270,LEFT,LEFT,8,FRONT,190,270,200
351,351,260,-230,180,270,200,,,,180,270,LEFT,LEFT,8,FRONT,180,270,200
352,352,260,-240,170,270,200,,,,170,270,LEFT,LEFT,8,FRONT,170,270,200
353,353,260,-250,160,270,200,,,,160,270,LEFT,LEFT,8,FRONT,160,270,200
354,354,260,-260,150,270,200,,,,150,270,LEFT,LEFT,8,FRONT,150,270,200
355,355,260,-270,140,270,200,,,,140,270,LEFT,LEFT,8,FRONT,140,270,200
356,356,260,-280,130,270,200,,,,130,270,LEFT,LEFT,8,FRONT,130,270,200
357,357,260,-290,120,270,200,,,,120,270,LEFT,LEFT,8,FRONT,120,270,200
358,358,260,-300,110,270,200,,,,110,270,LEFT,LEFT,8,FRONT,110,270,200
359,359,260,-310,100,270,200,,,,100,270,LEFT,LEFT,8,FRONT,100,270,200
360,360,260,-320,90,270,200,,,,90,270,LEFT,LEFT,8,FRONT,90,270,200
361,361,260,-330,80,270,200,,,,80,270,LEFT,UP,8,RIGHT,80,270,200
362,362,330,250,260,550,80,,,,80,260,UP,UP,8,FRONT,260,550,80
363,363,330,240,250,550,80,,,,80,250,UP,UP,8,FRONT,250,550,80
364,364,330,230,240,550,80,,,,80,240,UP,UP,8,FRONT,240,550,80
365,365,330,220,230,550,80,,,,80,230,UP,UP,8,FRONT,230,550,80
366,366,330,210,220,550,80,,,,80,220,UP,UP,8,FRONT,220,550,80
367,367,330,200,210,550,80,,,,80,210,UP,UP,8,FRONT,210,550,80
368,368,330,190,200,550,80,,,,80,200,UP,UP,8,FRONT,200,550,80
369,369,330,180,190,550,80,,,,80,190,UP,UP,8,FRONT,190,550,80
370,370,330,170,180,550,80,,,,80,180,UP,UP,8,FRONT,180,550,80
371,371,330,160,170,550,80,,,,80,170,UP,UP,8,FRONT,170,550,80
372,372,330,150,160,550,80,,,,80,160,UP,UP,8,FRONT,160,550,80
373,373,330,140,150,550,80,,,,80,150,UP,UP,8,FRONT,150,550,80
374,374,330,130,140,550,80,,,,80,140,UP,UP,8,FRONT,140,550,80
375,375,330,120,130,550,80,,,,80,130,UP,UP,8,FRONT,130,550,80
376,376,330,110,120,550,80,,,,80,120,UP,UP,8,FRONT,120,550,80
377,377,330,100,110,550,80,,,,80,110,UP,UP,8,FRONT,110,550,80
378,378,330,90,100,550,80,,,,80,100,UP,UP,8,FRONT,100,550,80
379,379,330,80,90,550,80,,,,80,90,UP,UP,8,FRONT,90,550,80
380,380,330,70,80,550,80,,,,80,80,UP,UP,8,FRONT,80,550,80
381,381,330,60,70,550,80,,,,80,70,UP,UP,8,FRONT,70,550,80
382,382,330,50,60,550,80,,,,80,60,UP,UP,8,FRONT,60,550,80
383,383,330,40,50,550,80,,,,80,50,UP,UP,8,FRONT,50,550,80
384,384,330,30,40,550,80,,,,80,40,UP,UP,8,FRONT,40,550,80
385,385,330,20,30,550,80,,,,80,30,UP,UP,8,FRONT,30,550,80
386,386,330,10,20,550,80,,,,80,20,UP,RIGHT,8,RIGHT,20,550,80
387,387,-10,320,540,450,20,,,,90,20,RIGHT,RIGHT,8,FRONT,540,450,20
388,388,-10,310,530,450,20,,,,100,20,RIGHT,RIGHT,8,FRONT,530,450,20
389,389,-10,300,520,450,20,,,,110,20,RIGHT,RIGHT,8,FRONT,520,450,20
390,390,-10,290,510,450,20,,,,120,20,RIGHT,RIGHT,8,FRONT,510,450,20
391,391,-10,280,500,450,20,,,,130,20,RIGHT,RIGHT,8,FRONT,500,450,20
392,392,-10,270,490,450,20,,,,140,20,RIGHT,RIGHT,8,FRONT,490,450,20
393,393,-10,260,480,450,20,,,,150,20,RIGHT,RIGHT,8,FRONT,480,450,20
394,394,-10,250,470,450,20,,,,160,20,RIGHT,RIGHT,8,FRONT,470,450,20
395,395,-10,240,460,450,20,,,,170,20,RIGHT,RIGHT,8,FRONT,460,450,20
396,396,-10,230,450,450,20,,,,180,20,RIGHT,RIGHT,8,FRONT,450,450,20
397,397,-10,220,440,450,20,,,,190,20,RIGHT,RIGHT,8,FRONT,440,450,20
398,398,-10,210,430,450,20,,,,200,20,RIGHT,RIGHT,8,FRONT,430,450,20
399,399,-10,200,420,450,20,,,,210,20,RIGHT,RIGHT,8,FRONT,420,450,20
400,400,-10,190,410,450,20,,,,220,20,RIGHT,RIGHT,8,FRONT,410,450,20
401,401,-10,180,400,450,20,,,,230,20,RIGHT,RIGHT,8,FRONT,400,450,20
402,402,-10,170,390,450,20,,,,240,20,RIGHT,RIGHT,8,FRONT,390,450,20
403,403,-10,160,380,450,20,,,,250,20,RIGHT,RIGHT,8,FRONT,380,450,20
404,404,-10,150,370,450,20,,,,260,20,RIGHT,RIGHT,8,FRONT,370,450,20
405,405,-10,140,360,450,20,,,,270,20,RIGHT,RIGHT,8,FRONT,360,450,20
406,406,-10,130,350,450,20,,,,280,20,RIGHT,RIGHT,8,FRONT,350,450,20
407,407,-10,120,340,450,20,,,,290,20,RIGHT,RIGHT,8,FRONT,340,450,20
408,408,-10,110,330,450,20,,,,300,20,RIGHT,RIGHT,8,FRONT,330,450,20
409,409,-10,100,320,450,20,,,,310,20,RIGHT,RIGHT,8,FRONT,320,450,20
410,410,-10,90,310,450,20,,,,320,20,RIGHT,RIGHT,8,FRONT,310,450,20
411,411,-10,80,300,450,20,,,,330,20,RIGHT,RIGHT,8,FRONT,300,450,20
412,412,-10,70,290,450,20,,,,340,20,RIGHT,RIGHT,8,FRONT,290,450,20
413,413,-10,60,280,450,20,,,,350,20,RIGHT,RIGHT,8,FRONT,280,450,20
414,414,-10,50,270,450,20,,,,360,20,RIGHT,RIGHT,8,FRONT,270,450,20
415,415,-10,40,260,450,20,,,,370,20,RIGHT,RIGHT,8,FRONT,260,450,20
416,416,-10,30,250,450,20,,,,380,20,RIGHT,RIGHT,8,FRONT,250,450,20
417,417,-10,20,240,450,20,,,,390,20,RIGHT,RIGHT,8,FRONT,240,450,20
418,418,-10,10,230,450,20,,,,400,20,RIGHT,RIGHT,8,FRONT,230,450,20
419,419,-10,0,220,450,20,,,,410,20,RIGHT,RIGHT,8,FRONT,220,450,20
420,420,-10,-10,210,450,20,,,,420,20,RIGHT,RIGHT,8,FRONT,210,450,20
421,421,-10,-20,200,450,20,,,,430,20,RIGHT,RIGHT,8,FRONT,200,450,20
422,422,-10,-30,190,450,20,,,,440,20,RIGHT,RIGHT,8,FRONT,190,450,20
423,423,-10,-40,180,450,20,,,,450,20,RIGHT,RIGHT,8,FRONT,180,450,20
424,424,-10,-50,170,450,20,,,,460,20,RIGHT,RIGHT,8,FRONT,170,450,20
425,425,-10,-60,160,450,20,,,,470,20,RIGHT,RIGHT,8,FRONT,160,450,20
426,426,-10,-70,150,450,20,,,,480,20,RIGHT,RIGHT,8,FRONT,150,450,20
427,427,-10,-80,140,450,20,,,,490,20,RIGHT,RIGHT,8,FRONT,140,450,20
428,428,-10,-90,130,450,20,,,,500,20,RIGHT,RIGHT,8,FRONT,130,450,20
429,429,-10,-100,120,450,20,,,,510,20,RIGHT,RIGHT,8,FRONT,120,450,20
430,430,-10,-110,110,450,20,,,,520,20,RIGHT,RIGHT,8,FRONT,110,450,20
431,431,-10,-120,100,450,20,,,,530,20,RIGHT,RIGHT,8,FRONT,100,450,20
432,432,-10,-130,90,450,20,,,,540,20,RIGHT,RIGHT,8,FRONT,90,450,20
433,433,-10,-140,80,450,20,,,,550,20,RIGHT,RIGHT,8,FRONT,80,450,20
434,434,-10,-150,70,450,20,,,,560,20,RIGHT,RIGHT,8,FRONT,70,450,20
435,435,-10,-160,60,450,20,,,,570,20,RIGHT,RIGHT,8,FRONT,60,450,20
436,436,-10,-170,50,450,20,,,,580,20,RIGHT,RIGHT,8,FRONT,50,450,20
437,437,-10,-180,40,450,20,,,,590,20,RIGHT,RIGHT,8,FRONT,40,450,20
438,438,-10,-190,30,450,20,,,,600,20,RIGHT,RIGHT,8,FRONT,30,450,20
439,439,-10,-200,20,450,20,,,,610,20,RIGHT,RIGHT,8,FRONT,20,450,20
440,440,-10,-210,10,450,20,,,,620,20,RIGHT,RIGHT,8,FRONT,10,450,20
441,441,-10,-220,0,450,20,,,,630,20,RIGHT,UP,8,LEFT,0,450,20
442,442,-220,0,10,0,630,,,,630,10,UP,LEFT,8,LEFT,10,0,630
443,443,0,210,620,10,460,,,0,620,10,LEFT,LEFT,8,FRONT,620,10,0
444,444,0,200,610,10,460,,,0,610,10,LEFT,LEFT,8,FRONT,610,10,0
445,445,0,190,600,10,460,,,0,600,10,LEFT,LEFT,8,FRONT,600,10,0
446,446,0,180,590,10,460,,,0,590,10,LEFT,LEFT,8,FRONT,590,10,0
447,447,0,170,580,10,460,,,0,580,10,LEFT,LEFT,8,FRONT,580,10,0
448,448,0,160,570,10,460,,,,570,10,LEFT,LEFT,8,FRONT,570,10,460
449,449,0,150,560,10,460,,,,560,10,LEFT,LEFT,8,FRONT,560,10,460
450,450,0,140,550,10,460,,,,550,10,LEFT,LEFT,8,FRONT,550,10,460
451,451,0,130,540,10,460,,,,540,10,LEFT,LEFT,8,FRONT,540,10,460
452,452,0,120,530,10,460,,,,530,10,LEFT,LEFT,8,FRONT,530,10,460
453,453,0,110,520,10,460,,,,520,10,LEFT,LEFT,8,FRONT,520,10,460
454,454,0,100,510,10,460,,,,510,10,LEFT,LEFT,8,FRONT,510,10,460
455,455,0,90,500,10,460,,,,500,10,LEFT,LEFT,8,FRONT,500,10,460
456,456,0,80,490,10,460,,,,490,10,LEFT,LEFT,8,FRONT,490,10,460
457,457,0,70,480,10,460,,,,480,10,LEFT,LEFT,8,FRONT,480,10,460
458,458,0,60,470,10,460,,,,470,10,LEFT,LEFT,8,FRONT,470,10,460
459,459,0,50,460,10,460,,,,460,10,LEFT,LEFT,8,FRONT,460,10,460
460,460,0,40,450,10,460,,,,450,10,LEFT,LEFT,8,FRONT,450,10,460
461,461,0,30,440,10,460,,,,440,10,LEFT,LEFT,8,FRONT,440,10,460
462,462,0,20,430,10,460,,,,430,10,LEFT,LEFT,8,FRONT,430,10,460
463,463,0,10,420,10,460,,,,420,10,LEFT,LEFT,8,FRONT,420,10,460
464,464,0,0,410,10,460,,,,410,10,LEFT,LEFT,8,FRONT,410,10,460
465,465,-370,100,400,10,460,,,,400,10,LEFT,LEFT,9,FRONT,400,10,460
466,466,-370,90,390,10,460,,,,390,10,LEFT,LEFT,9,FRONT,390,10,460
467,467,-370,80,380,10,460,,,,380,10,LEFT,LEFT,9,FRONT,380,10,460
468,468,-370,70,370,10,460,,,,370,10,LEFT,LEFT,9,FRONT,370,10,460
469,469,-370,60,360,10,460,,,,360,10,LEFT,LEFT,9,FRONT,360,10,460
470,470,-370,50,350,10,460,,,,350,10,LEFT,LEFT,9,FRONT,350,10,460
471,471,-370,40,340,10,460,,,,340,10,LEFT,LEFT,9,FRONT,340,10,460
472,472,-370,30,330,10,460,,,,330,10,LEFT,LEFT,9,FRONT,330,10,460
473,473,-370,20,320,10,460,,,,320,10,LEFT,LEFT,9,FRONT,320,10,460
474,474,-370,10,310,10,460,,,,310,10,LEFT,LEFT,9,FRONT,310,10,460
475,475,-370,0,300,10,460,,,,300,10,LEFT,LEFT,9,FRONT,300,10,460
476,476,-370,-10,290,10,460,,,,290,10,LEFT,LEFT,9,FRONT,290,10,460
477,477,-370,-20,280,10,460,,,,280,10,LEFT,LEFT,9,FRONT,280,10,460
478,478,-370,-30,270,10,460,,,,270,10,LEFT,LEFT,9,FRONT,270,10,460
479,479,-370,-40,260,10,460,,,,260,10,LEFT,LEFT,9,FRONT,260,10,460
480,480,-370,-50,250,10,460,,,,250,10,LEFT,LEFT,9,FRONT,250,10,460
481,481,-370,-60,240,10,460,,,,240,10,LEFT,LEFT,9,FRONT,240,10,460
482,482,-370,-70,230,10,460,,,,230,10,LEFT,LEFT,9,FRONT,230,10,460
483,483,-370,-80,220,10,460,,,,220,10,LEFT,DOWN,9,LEFT,220,10,460
484,484,-80,360,450,220,410,,,,220,20,DOWN,DOWN,9,FRONT,450,220,410
485,485,-80,350,440,220,410,,,,220,30,DOWN,DOWN,9,FRONT,440,220,410
486,486,-80,340,430,220,410,,,,220,40,DOWN,DOWN,9,FRONT,430,220,410
487,487,-80,330,420,220,410,,,,220,50,DOWN,DOWN,9,FRONT,420,220,410
488,488,-80,320,410,220,410,,,,220,60,DOWN,DOWN,9,FRONT,410,220,410
489,489,-80,310,400,220,410,,,,220,70,DOWN,DOWN,9,FRONT,400,220,410
490,490,-80,300,390,220,410,,,,220,80,DOWN,DOWN,9,FRONT,390,220,410
491,491,-80,290,380,220,410,,,,220,90,DOWN,DOWN,9,FRONT,380,220,410
492,492,-80,280,370,220,410,,,,220,100,DOWN,DOWN,9,FRONT,370,220,410
493,493,-80,270,360,220,410,,,,220,110,DOWN,DOWN,9,FRONT,360,220,410
494,494,-80,260,350,220,410,,,,220,120,DOWN,DOWN,9,FRONT,350,220,410
495,495,-80,250,340,220,410,,,,220,130,DOWN,DOWN,9,FRONT,340,220,410
496,496,-80,240,330,220,410,,,,220,140,DOWN,DOWN,9,FRONT,330,220,410
497,497,-80,230,320,220,410,,,,220,150,DOWN,DOWN,9,FRONT,320,220,410
498,498,-80,220,310,220,410,,,,220,160,DOWN,DOWN,9,FRONT,310,220,410
499,499,-80,210,300,220,410,,,,220,170,DOWN,DOWN,9,FRONT,300,220,410
500,500,-80,200,290,220,410,,,,220,180,DOWN,DOWN,9,FRONT,290,220,410
501,501,-80,190,280,220,410,,,,220,190,DOWN,DOWN,9,FRONT,280,220,410
502,502,-80,180,270,220,410,,,,220,200,DOWN,DOWN,9,FRONT,270,220,410
503,503,-80,170,260,220,410,,,,220,210,DOWN,DOWN,9,FRONT,260,220,410
504,504,-80,160,250,220,410,,,,220,220,DOWN,DOWN,9,FRONT,250,220,410
505,505,-80,150,240,220,410,,,,220,230,DOWN,DOWN,9,FRONT,240,220,410
506,506,-80,140,230,220,410,,,,220,240,DOWN,DOWN,9,FRONT,230,220,410
507,507,-80,130,220,220,410,,,,220,250,DOWN,DOWN,9,FRONT,220,220,410
508,508,-80,120,210,220,410,,,,220,260,DOWN,DOWN,9,FRONT,210,220,410
509,509,-80,110,200,220,410,,,,220,270,DOWN,DOWN,9,FRONT,200,220,410
510,510,-80,100,190,220,410,,,,220,280,DOWN,DOWN,9,FRONT,190,220,410
511,511,-80,90,180,220,410,,,,220,290,DOWN,DOWN,9,FRONT,180,220,410
512,512,-80,80,170,220,410,,,,220,300,DOWN,DOWN,9,FRONT,170,220,410
513,513,-80,70,160,220,410,,,,220,310,DOWN,DOWN,9,FRONT,160,220,410
514,514,-80,60,150,220,410,,,,220,320,DOWN,DOWN,9,FRONT,150,220,410
515,515,-80,50,140,220,410,,,,220,330,DOWN,DOWN,9,FRONT,140,220,410
516,516,-80,40,130,220,410,,,,220,340,DOWN,DOWN,9,FRONT,130,220,410
517,517,-80,30,120,220,410,,,,220,350,DOWN,DOWN,9,FRONT,120,220,410
518,518,-80,20,110,220,410,,,,220,360,DOWN,DOWN,9,FRONT,110,220,410
519,519,-80,10,100,220,410,,,,220,370,DOWN,DOWN,9,FRONT,100,220,410
520,520,-80,0,90,220,410,,,,220,380,DOWN,RIGHT,9,LEFT,90,220,410
521,521,0,70,400,90,380,,,,230,380,RIGHT,RIGHT,9,FRONT,400,90,380
522,522,0,60,390,90,380,,,,240,380,RIGHT,RIGHT,9,FRONT,390,90,380
523,523,0,50,380,90,380,,,,250,380,RIGHT,RIGHT,9,FRONT,380,90,380
524,524,0,40,370,90,380,,,,260,380,RIGHT,RIGHT,9,FRONT,370,90,380
525,525,0,30,360,90,380,,,,270,380,RIGHT,RIGHT,9,FRONT,360,90,380
526,526,0,20,350,90,380,,,,280,380,RIGHT,RIGHT,9,FRONT,350,90,380
527,527,0,10,340,90,380,,,,290,380,RIGHT,RIGHT,9,FRONT,340,90,380
528,528,0,0,330,90,380,,,,300,380,RIGHT,RIGHT,9,FRONT,330,90,380
529,529,0,160,320,90,380,,,,310,380,RIGHT,RIGHT,10,FRONT,320,90,380
530,530,0,150,310,90,380,,,,320,380,RIGHT,RIGHT,10,FRONT,310,90,380
531,531,0,140,300,90,380,,,,330,380,RIGHT,RIGHT,10,FRONT,300,90,380
532,532,0,130,290,90,380,,,,340,380,RIGHT,RIGHT,10,FRONT,290,90,380
533,533,0,120,280,90,380,,,,350,380,RIGHT,RIGHT,10,FRONT,280,90,380
534,534,0,110,270,90,380,,,,360,380,RIGHT,RIGHT,10,FRONT,270,90,380
535,535,0,100,260,90,380,,,,370,380,RIGHT,RIGHT,10,FRONT,260,90,380
536,536,0,90,250,90,380,,,,380,380,RIGHT,RIGHT,10,FRONT,250,90,380
537,537,0,80,240,90,380,,,,390,380,RIGHT,RIGHT,10,FRONT,240,90,380
538,538,0,70,230,90,380,,,,400,380,RIGHT,RIGHT,10,FRONT,230,90,380
539,539,0,60,220,90,380,,,,410,380,RIGHT,RIGHT,10,FRONT,220,90,380
540,540,0,50,210,90,380,,,,420,380,RIGHT,RIGHT,10,FRONT,210,90,380
541,541,0,40,200,90,380,,,,430,380,RIGHT,RIGHT,10,FRONT,200,90,380
542,542,0,30,190,90,380,,,,440,380,RIGHT,RIGHT,10,FRONT,190,90,380
543,543,0,20,180,90,380,,,,450,380,RIGHT,RIGHT,10,FRONT,180,90,380
544,544,0,10,170,90,380,,,,460,380,RIGHT,RIGHT,10,FRONT,170,90,380
545,545,0,0,160,90,380,,,,470,380,RIGHT,UP,10,LEFT,160,90,380
546,546,-10,210,370,160,470,,,,470,370,UP,UP,11,FRONT,370,160,470
547,547,-10,200,360,160,470,,,,470,360,UP,UP,11,FRONT,360,160,470
548,548,-10,190,350,160,470,,,,470,350,UP,UP,11,FRONT,350,160,470
549,549,-10,180,340,160,470,,,,470,340,UP,UP,11,FRONT,340,160,470
550,550,-10,170,330,160,470,,,,470,330,UP,UP,11,FRONT,330,160,470
551,551,-10,160,320,160,470,,,,470,320,UP,UP,11,FRONT,320,160,470
552,552,-10,150,310,160,470,,,,470,310,UP,UP,11,FRONT,310,160,470
553,553,-10,140,300,160,470,,,,470,300,UP,UP,11,FRONT,300,160,470
554,554,-10,130,290,160,470,,,,470,290,UP,UP,11,FRONT,290,160,470
555,555,-10,120,280,160,470,,,,470,280,UP,UP,11,FRONT,280,160,470
556,556,-10,110,270,160,470,,,,470,270,UP,UP,11,FRONT,270,160,470
557,557,-10,100,260,160,470,,,,470,260,UP,UP,11,FRONT,260,160,470
558,558,-10,90,250,160,470,,,,470,250,UP,UP,11,FRONT,250,160,470
559,559,-10,80,240,160,470,,,,470,240,UP,UP,11,FRONT,240,160,470
560,560,-10,70,230,160,470,,,,470,230,UP,UP,11,FRONT,230,160,470
561,561,-10,60,220,160,470,,,,470,220,UP,UP,11,FRONT,220,160,470
562,562,-10,50,210,160,470,,,,470,210,UP,UP,11,FRONT,210,160,470
563,563,-10,40,200,160,470,,,,470,200,UP,UP,11,FRONT,200,160,470
564,564,-10,30,190,160,470,,,,470,190,UP,UP,11,FRONT,190,160,470
565,565,-10,20,180,160,470,,,,470,180,UP,UP,11,FRONT,180,160,470
566,566,-10,10,170,160,470,,,,470,170,UP,UP,11,FRONT,170,160,470
567,567,-10,0,160,160,470,,,,470,160,UP,LEFT,11,LEFT,160,160,470
568,568,0,0,460,160,310,,,,460,160,LEFT,LEFT,11,FRONT,460,160,310
569,569,10,370,450,160,310,,,,450,160,LEFT,LEFT,12,FRONT,450,160,310
570,570,10,360,440,160,310,,,,440,160,LEFT,LEFT,12,FRONT,440,160,310
571,571,10,350,430,160,310,,,,430,160,LEFT,LEFT,12,FRONT,430,160,310
572,572,10,340,420,160,310,,,,420,160,LEFT,LEFT,12,FRONT,420,160,310
573,573,10,330,410,160,310,,,,410,160,LEFT,LEFT,12,FRONT,410,160,310
574,574,10,320,400,160,310,,,,400,160,LEFT,LEFT,12,FRONT,400,160,310
575,575,10,310,390,160,310,,,,390,160,LEFT,LEFT,12,FRONT,390,160,310
576,576,10,300,380,160,310,,,,380,160,LEFT,LEFT,12,FRONT,380,160,310
577,577,10,290,370,160,310,,,,370,160,LEFT,LEFT,12,FRONT,370,160,310
578,578,10,280,360,160,310,,,,360,160,LEFT,LEFT,12,FRONT,360,160,310
579,579,10,270,350,160,310,,,,350,160,LEFT,LEFT,12,FRONT,350,160,310
580,580,10,260,340,160,310,,,,340,160,LEFT,LEFT,12,FRONT,340,160,310
581,581,10,250,330,160,310,,,,330,160,LEFT,LEFT,12,FRONT,330,160,310
582,582,10,240,320,160,310,,,,320,160,LEFT,LEFT,12,FRONT,320,160,310
583,583,10,230,310,160,310,,,,310,160,LEFT,LEFT,12,FRONT,310,160,310
584,584,10,220,300,160,310,,,,300,160,LEFT,LEFT,12,FRONT,300,160,310
585,585,10,210,290,160,310,,,,290,160,LEFT,LEFT,12,FRONT,290,160,310
586,586,10,200,280,160,310,,,,280,160,LEFT,LEFT,12,FRONT,280,160,310
587,587,10,190,270,160,310,,,,270,160,LEFT,LEFT,12,FRONT,270,160,310
588,588,10,180,260,160,310,,,,260,160,LEFT,LEFT,12,FRONT,260,160,310
589,589,10,170,250,160,310,,,,250,160,LEFT,LEFT,12,FRONT,250,160,310
590,590,10,160,240,160,310,,,,240,160,LEFT,LEFT,12,FRONT,240,160,310
591,591,10,150,230,160,310,,,,230,160,LEFT,LEFT,12,FRONT,230,160,310
592,592,10,140,220,160,310,,,,220,160,LEFT,LEFT,12,FRONT,220,160,310
593,593,10,130,210,160,310,,,,210,160,LEFT,LEFT,12,FRONT,210,160,310
594,594,10,120,200,160,310,,,,200,160,LEFT,LEFT,12,FRONT,200,160,310
595,595,10,110,190,160,310,,,,190,160,LEFT,LEFT,12,FRONT,190,160,310
596,596,10,100,180,160,310,,,,180,160,LEFT,LEFT,12,FRONT,180,160,310
597,597,10,90,170,160,310,,,,170,160,LEFT,LEFT,12,FRONT,170,160,310
598,598,10,80,160,160,310,,,,160,160,LEFT,LEFT,12,FRONT,160,160,310
599,599,10,70,150,160,310,,,,150,160,LEFT,LEFT,12,FRONT,150,160,310
600,600,10,60,140,160,310,,,,140,160,LEFT,LEFT,12,FRONT,140,160,310
601,601,10,50,130,160,310,,,,130,160,LEFT,LEFT,12,FRONT,130,160,310
602,602,10,40,120,160,310,,,,120,160,LEFT,LEFT,12,FRONT,120,160,310
603,603,10,30,110,160,310,,,,110,160,LEFT,LEFT,12,FRONT,110,160,310
604,604,10,20,100,160,310,,,,100,160,LEFT,LEFT,12,FRONT,100,160,310
605,605,10,10,90,160,310,,,,90,160,LEFT,LEFT,12,FRONT,90,160,310
606,606,10,0,80,160,310,,,,80,160,LEFT,UP,12,RIGHT,80,160,310
607,607,0,0,150,550,80,,,,80,150,UP,UP,12,FRONT,150,550,80
608,608,50,40,140,550,80,,,,80,140,UP,UP,13,FRONT,140,550,80
609,609,50,30,130,550,80,,,,80,130,UP,UP,13,FRONT,130,550,80
610,610,50,20,120,550,80,,,,80,120,UP,UP,13,FRONT,120,550,80
611,611,50,10,110,550,80,,,,80,110,UP,UP,13,FRONT,110,550,80
612,612,50,0,100,550,80,,,,80,100,UP,RIGHT,13,RIGHT,100,550,80
613,613,0,40,540,370,100,,50,,90,100,RIGHT,RIGHT,13,FRONT,540,50,100
614,614,0,30,530,370,100,,50,,100,100,RIGHT,RIGHT,13,FRONT,530,50,100
615,615,0,20,520,370,100,,50,,110,100,RIGHT,RIGHT,13,FRONT,520,50,100
616,616,0,10,510,370,100,,50,,120,100,RIGHT,RIGHT,13,FRONT,510,50,100
617,617,0,0,500,370,100,,50,,130,100,RIGHT,RIGHT,13,FRONT,500,50,100
618,618,130,140,490,370,100,,,,140,100,RIGHT,RIGHT,14,FRONT,490,370,100
619,619,130,130,480,370,100,,,,150,100,RIGHT,RIGHT,14,FRONT,480,370,100
